x,y,z
5.264246734675233,-2.565336893372827,-0.0757871695979077
5.271929206417311,-2.5751887537146394,-0.07624422716885251
5.2795931961992615,-2.5850549401091545,-0.0767030367370761
5.28723867728727,-2.5949354178339226,-0.07716360082811986
5.294865623014511,-2.604830152109245,-0.07762592196111967
5.302474006781197,-2.6147391080983473,-0.0780900026488006
5.31006380205464,-2.6246622509075546,-0.07855584539747161
5.317634982369303,-2.6345995455864664,-0.07902345270702033
5.325187521326856,-2.6445509571281276,-0.07949282707090778
5.332721392596234,-2.6545164504692074,-0.07996397097616306
5.340236569913689,-2.664495990490169,-0.08043688690337814
5.347733027082844,-2.674489542015447,-0.08091157732670251
5.355210737974756,-2.68449706981362,-0.08138804471383801
5.362669676527963,-2.694518538597585,-0.08186629152603346
5.370109816748541,-2.704553913024732,-0.08234632021807947
5.377531132710164,-2.714603157697118,-0.08282813323830311
5.384933598554153,-2.7246662371616415,-0.08331173302856268
5.392317188489537,-2.7347431159102156,-0.0837971220242424
5.399681876793105,-2.744833758379943,-0.08428430265424716
5.40702763780946,-2.754938128953292,-0.08477327734099727
5.414354445951076,-2.7650561919582666,-0.08526404850042317
5.421662275698359,-2.7751879116685845,-0.08575661854196014
5.42895110159969,-2.7853332523038485,-0.08625098986854306
5.436220898271492,-2.7954921780297233,-0.08674716487660114
5.443471640398278,-2.8056646529581077,-0.0872451459560526
5.450703302732709,-2.81585064114731,-0.08774493549029946
5.45791586009565,-2.8260501066022212,-0.08824653585622226
5.465109287376223,-2.8362630132744893,-0.08874994942417473
5.472283559531866,-2.846489325062695,-0.08925517855797863
5.479438651588385,-2.856729005812524,-0.08976222561491834
5.486574538640008,-2.866982019316942,-0.0902710929457357
5.493691195849447,-2.8772483293163695,-0.0907817828946247
5.5007885984479445,-2.8875278994988545,-0.09129429779922621
5.507866721735336,-2.897820693500248,-0.09180863999062269
5.514925541080103,-2.9081266749043793,-0.09232481179333299
5.521965031919425,-2.9184458072432258,-0.09284281552530696
5.52898516975924,-2.9287780539970916,-0.09336265349792029
5.535985930174297,-2.9391233785947803,-0.09388432801596919
5.542967288808212,-2.9494817444137698,-0.09440784137766511
5.549929221373521,-2.9598531147803846,-0.09493319587462952
5.556871703651741,-2.970237452969971,-0.09546039379188857
5.563794711493419,-2.980634722207072,-0.09598943740786788
5.570698220818192,-2.9910448856656022,-0.09652032899438721
5.577582207614838,-3.0014679064690184,-0.09705307081665526
5.584446647941334,-3.011903747690498,-0.09758766513326432
5.591291517924914,-3.0223523723531107,-0.09812411419618508
5.598116793762117,-3.0328137434299935,-0.0986624202507613
5.604922451718849,-3.0432878238445245,-0.09920258553570456
5.611708468130435,-3.053774576470498,-0.099744612283089
5.618474819401677,-3.064273964132298,-0.10028850271834598
5.625221482006904,-3.074785949605072,-0.100834259060259
5.631948432490034,-3.085310495614906,-0.10138188352095813
5.638655647464625,-3.095847564838998,-0.10193137830591505
5.645343103613931,-3.1063971199058336,-0.10248274561393753
5.652010777690957,-3.1169591233953584,-0.10303598763716432
5.658658646518517,-3.1275335378391524,-0.10359110656105978
5.665286686989286,-3.1381203257206067,-0.10414810456440872
5.671894876065856,-3.1487194494750943,-0.104706983819311
5.678483190780794,-3.159330871490145,-0.10526774649117633
5.6850516082366935,-3.1699545541056233,-0.10583039473871901
5.691600105606233,-3.1805904596138963,-0.10639493071395266
5.698128660132228,-3.191238550260014,-0.10696135656218486
5.704637249127688,-3.2018987882418792,-0.10752967442201203
5.7111258499758755,-3.2125711357104234,-0.10809988642531397
5.717594440130354,-3.2232555547697817,-0.10867199469724882
5.724042997115048,-3.233952007477466,-0.10924600135624757
5.730471498524299,-3.2446604558445387,-0.10982190851400894
5.736879922022916,-3.2553808618357882,-0.11039971827549402
5.743268245346237,-3.266113187369902,-0.11097943273892107
5.7496364463001814,-3.276857394319642,-0.11156105399576018
5.755984502761303,-3.2876134445120178,-0.11214458413072802
5.762312392676848,-3.2983812997284607,-0.11273002522178263
5.768620094064812,-3.309160921705,-0.11331737934011807
5.774907585013992,-3.3199522721324337,-0.11390664855015915
5.781174843684039,-3.3307553126565055,-0.11449783490955627
5.787421848305525,-3.3415700048780774,-0.11509094046917999
5.793648577179982,-3.3523963103533068,-0.11568596727311586
5.799855008679972,-3.3632341905938152,-0.11628291735865914
5.806041121249135,-3.374083607066868,-0.11688179275630951
5.812206893402241,-3.384944521195545,-0.1174825954897658
5.818352303725256,-3.3958168943589175,-0.11808532757592073
5.824477330875386,-3.40670068789222,-0.11868999102485563
5.830581953581141,-3.417595863087025,-0.11929658783983514
5.836666150642383,-3.4285023811914184,-0.11990512001730205
5.8427299009303875,-3.4394202034101733,-0.1205155895468719
5.8487731833878955,-3.450349290904923,-0.12112799841132774
5.85479597702917,-3.461289604794336,-0.12174234858661491
5.860798260940051,-3.4722411061542893,-0.12235864204183575
5.8667800142780075,-3.4832037560180455,-0.12297688073924429
5.872741216272201,-3.4941775153764243,-0.12359706663424101
5.8786818462235315,-3.5051623451779768,-0.1242192016753676
5.8846018835047005,-3.51615820632916,-0.12484328780430161
5.8905013075602595,-3.527165059694512,-0.12546932695585125
5.896380097906672,-3.538182866096826,-0.1260973210579501
5.902238234132363,-3.549211586317323,-0.12672727203165182
5.908075695897777,-3.5602511810958273,-0.1273591817911249
5.913892462935435,-3.5713016111309397,-0.12799305224364738
5.919688515049986,-3.582362837080214,-0.12862888528960154
5.925463832118265,-3.5934348195603287,-0.12926668282246875
5.931218394089347,-3.6045175191472616,-0.12990644672882412
5.936952180984604,-3.6156108963764653,-0.1305481788883311
5.942665172897758,-3.6267149117430395,-0.13119188117373648
5.948357349994938,-3.637829525701908,-0.1318375554508649
5.954028692514734,-3.6489546986679904,-0.1324852035786137
5.959679180768255,-3.6600903910163756,-0.13313482740894758
5.965308795139179,-3.6712365630825,-0.13378642878689334
5.970917516083816,-3.682393175162317,-0.1344400095505347
5.976505324131155,-3.693560187512475,-0.13509557153100687
5.982072199882926,-3.704737560350489,-0.13575311655249137
5.987618124013651,-3.7159252538549166,-0.13641264643221082
5.993143077270703,-3.7271232281655298,-0.13707416298042352
5.998647040474355,-3.7383314433834927,-0.13773766800041828
6.004129994517843,-3.749549859571533,-0.13840316328850924
6.009591920367419,-3.7607784367541175,-0.1390706506340303
6.015032799062402,-3.772017134917624,-0.13974013181933015
6.020452611715237,-3.78326591401052,-0.14041160861976693
6.025851339511552,-3.794524733943532,-0.14108508280370277
6.031228963710207,-3.805793554589822,-0.14176055613249883
6.036585465643358,-3.8170723357851633,-0.14243803036050975
6.041920826716505,-3.828361037328111,-0.14311750723507854
6.04723502840855,-3.83965961898018,-0.14379898849653128
6.052528052271853,-3.8509680404660154,-0.14448247587817178
6.057799879932287,-3.86228626147357,-0.1451679711062764
6.063050493089292,-3.8736142416542774,-0.14585547590008877
6.068279873515929,-3.8849519406232247,-0.14654499197181442
6.073488003058944,-3.8962993179593295,-0.1472365210266156
6.078674863638811,-3.9076563332055123,-0.14793006476260606
6.083840437249795,-3.919022945868869,-0.1486256248708456
6.088984705960004,-3.93039911542085,-0.14932320303533497
6.09410765191145,-3.94178480129743,-0.15002280093301057
6.099209257320095,-3.9531799628992834,-0.15072442023373905
6.104289504475914,-3.964584559591959,-0.15142806260031225
6.109348375742948,-3.9759985507060547,-0.1521337296884417
6.114385853559356,-3.9874218955373895,-0.15284142314675353
6.119401920437479,-3.9988545533471815,-0.15355114461678315
6.124396558963883,-4.010296483362217,-0.1542628957329699
6.129369751799426,-4.021747644775031,-0.15497667812265187
6.134321481679304,-4.033207996744073,-0.15569249340606064
6.139251731413116,-4.044677498393892,-0.15641034319631594
6.144160483884907,-4.056156108815299,-0.15713022909942037
6.1490477220532345,-4.06764378706555,-0.15785215271425423
6.15391342895122,-4.079140492168518,-0.15857611563257015
6.158757587686602,-4.090646183114864,-0.15930211943898787
6.163580181441792,-4.102160818862217,-0.16003016571098896
6.168381193473933,-4.11368435833534,-0.16076025601891156
6.173160607114953,-4.125216760426312,-0.16149239192594506
6.177918405771617,-4.1367579839947,-0.16222657498812487
6.182654572925588,-4.14830798786773,-0.16296280675432717
6.187369092133479,-4.159866730840465,-0.16370108876626357
6.192061947026908,-4.171434171675978,-0.16444142255847594
6.196733121312555,-4.183010269105524,-0.16518380965833102
6.201382598772216,-4.194594981828719,-0.1659282515860153
6.206010363262861,-4.206188268513709,-0.1666747498545295
6.210616398716682,-4.217790087797349,-0.16742330596968366
6.215200689141159,-4.229400398285372,-0.1681739214300915
6.219763218619106,-4.241019158552568,-0.1689265977271654
6.224303971308733,-4.252646327142956,-0.16968133634511104
6.2288229314436965,-4.264281862569957,-0.1704381387609221
6.2333200833331555,-4.275925723316571,-0.17119700644437508
6.237795411361831,-4.287577867835549,-0.17195794085802393
6.242248899990056,-4.299238254549567,-0.17272094345719483
6.2466805337538345,-4.310906841851406,-0.17348601568998095
6.251090297264893,-4.322583588104114,-0.17425315899723706
6.255478175210742,-4.334268451641194,-0.17502237481257446
6.259844152354724,-4.345961390766767,-0.17579366456235548
6.264188213536074,-4.357662363755755,-0.17656702966568838
6.2685103436699725,-4.369371328854048,-0.177342471534422
6.272810527747603,-4.3810882442786845,-0.1781199915731405
6.277088750836203,-4.392813068218019,-0.17889959117915813
6.281344998079124,-4.404545758831902,-0.17968127174251391
6.285579254695883,-4.416286274251853,-0.18046503464596633
6.289791505982224,-4.42803457258123,-0.1812508812649882
6.293981737310164,-4.439790611895411,-0.18203881296776128
6.298149934128055,-4.451554350241962,-0.182828831115171
6.302296081960639,-4.463325745640817,-0.18362093706080124
6.3064201664091,-4.475104756084446,-0.18441513215092908
6.310522173151121,-4.486891339538032,-0.18521141772451943
6.3146020879409415,-4.498685453939648,-0.18600979511321988
6.31865989660941,-4.510487057200426,-0.18681026564135533
6.322695585064039,-4.522296107204736,-0.18761283062592277
6.326709139289062,-4.534112561810356,-0.188417491376586
6.33070054534549,-4.545936378848649,-0.18922424919567032
6.334669789371161,-4.557767516124736,-0.1900331053781574
6.338616857580804,-4.569605931417672,-0.1908440612116798
6.342541736266085,-4.581451582480618,-0.19165711797651586
6.346444411795672,-4.593304427041014,-0.19247227694558433
6.350324870615282,-4.605164422800758,-0.1932895393844392
6.354183099247739,-4.617031527436376,-0.19410890655126434
6.358019084293033,-4.6289056985991985,-0.19493037969686824
6.361832812428368,-4.640786893915533,-0.19575396006467885
6.365624270408226,-4.652675070986838,-0.1965796488907381
6.369393445064414,-4.6645701873899,-0.19740744740369684
6.373140323306125,-4.676472200677005,-0.19823735682480945
6.376864892119992,-4.688381068376115,-0.19906937836792857
6.380567138570142,-4.700296747991038,-0.19990351323949992
6.38424704979825,-4.712219197001607,-0.20073976263855695
6.387904613023601,-4.724148372863851,-0.20157812775671552
6.391539815543135,-4.736084233010173,-0.20241860977816878
6.395152644731512,-4.7480267348495175,-0.20326120987968174
6.398743088041163,-4.759975835767552,-0.20410592923058615
6.4023111330023434,-4.771931493126837,-0.20495276899277512
6.405856767223192,-4.783893664267,-0.20580173032069787
6.409379978389785,-4.795862306504913,-0.2066528143613544
6.4128807542661885,-4.807837377134862,-0.2075060222542905
6.4163590826945205,-4.819818833428727,-0.20836135513159207
6.419814951595,-4.83180663263615,-0.20921881411788015
6.423248348966004,-4.8438007319847145,-0.2100784003303055
6.426659262884123,-4.855801088680116,-0.2109401148785434
6.43004768150422,-4.867807659906338,-0.21180395886478834
6.433413593059477,-4.879820402825824,-0.21266993338374882
6.436756985861458,-4.891839274579657,-0.21353803952264194
6.440077848300163,-4.903864232287727,-0.2144082783611883
6.443376168844082,-4.915895233048912,-0.21528065097160662
6.446651936040248,-4.927932233941244,-0.2161551584186084
6.449905138514298,-4.939975192022091,-0.2170318017593929
6.453135764970524,-4.952024064328326,-0.21791058204364158
6.456343804191929,-4.964078807876505,-0.21879150031351305
6.459529245040286,-4.976139379663039,-0.2196745576036377
6.462692076456183,-4.988205736664366,-0.22055975494111232
6.465832287459092,-5.0002778358371325,-0.22144709334549512
6.4689498671474155,-5.012355634118359,-0.2223365738288002
6.472044804698544,-5.02443908842562,-0.22322819739549235
6.4751170893689105,-5.036528155657216,-0.22412196504248186
6.4781667104940475,-5.048622792692346,-0.22501787775911913
6.481193657488642,-5.060722956391289,-0.22591593652718944
6.48419791984659,-5.072828603595568,-0.2268161423209078
6.487179487141051,-5.08493969112813,-0.22771849610691347
6.490138349024506,-5.097056175793523,-0.2286229988442648
6.493074495228809,-5.109178014378061,-0.22952965148443402
6.495987915565246,-5.121305163650009,-0.2304384549713019
6.4988785999245895,-5.133437580359747,-0.23134941024115233
6.5017465382771515,-5.1455752212399535,-0.23226251822266736
6.50459172067284,-5.157718043005773,-0.23317777983692173
6.507414137241216,-5.169866002354994,-0.2340951959973776
6.510213778191548,-5.182019055968221,-0.2350147676098794
6.512990633812865,-5.194177160509048,-0.2359364955726484
6.515744694474016,-5.206340272624237,-0.23686038077627747
6.518475950623721,-5.218508348943887,-0.237786424103726
6.5211843927906274,-5.230681346081613,-0.23871462643031435
6.523870011583371,-5.242859220634714,-0.23964498862371883
6.52653279769062,-5.255041929184356,-0.24057751154396617
6.5291727418811405,-5.267229428295737,-0.24151219604342855
6.531789835003848,-5.279421674518266,-0.24244904296681807
6.534384067987862,-5.29161862438574,-0.24338805315118162
6.536955431842562,-5.30382023441651,-0.24432922742589552
6.539503917657642,-5.316026461113664,-0.24527256661266036
6.5420295166031694,-5.328237260965192,-0.24621807152549566
6.5445322199296365,-5.340452590444173,-0.24716574297073454
6.547012018968015,-5.352672406008934,-0.24811558174701864
6.549468905129816,-5.364896664103236,-0.24906758864529258
6.55190286990714,-5.377125321156443,-0.250021764448799
6.554313904872736,-5.389358333583699,-0.2509781099330729
6.5567020016800575,-5.401595657786096,-0.25193662586593685
6.559067152063311,-5.413837250150856,-0.2528973130074953
6.561409347837521,-5.4260830670515015,-0.25386017211012946
6.5637285808985775,-5.438333064848028,-0.2548252039184922
6.566024843223296,-5.450587199887083,-0.25579240916950247
6.568298126869469,-5.462845428502136,-0.25676178859234017
6.570548423975927,-5.4751077070136525,-0.257733342908441
6.572775726762585,-5.487373991729272,-0.2587070728314911
6.574980027530508,-5.499644238943979,-0.2596829790674215
6.577161318661958,-5.511918404940278,-0.2606610623144034
6.579319592620456,-5.52419644598837,-0.2616413232628425
6.58145484195083,-5.5364783183463215,-0.26262376259537384
6.583567059279276,-5.548763978260244,-0.26360838098685646
6.585656237313413,-5.561053381964462,-0.26459517910436825
6.587722368842333,-5.573346485681698,-0.26558415760720067
6.589765446736665,-5.585643245623235,-0.26657531714685334
6.5917854639486215,-5.597943617989096,-0.2675686583670289
